sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,13,07:00
AFAM VI (GAS/STEAM),357.0,4.0,2020,Mar,13,07:00
ALAOJI NIPP (GAS),169.3,2.0,2020,Mar,13,07:00
DELTA (GAS),265.0,7.0,2020,Mar,13,07:00
GEREGU (GAS),124.0,1.0,2020,Mar,13,07:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,13,07:00
JEBBA (HYDRO),265.0,3.0,2020,Mar,13,07:00
KAINJI (HYDRO),252.0,3.0,2020,Mar,13,07:00
ODUKPANI NIPP (GAS),278.2,3.0,2020,Mar,13,07:00
OLORUNSOGO (GAS),83.9,3.0,2020,Mar,13,07:00
OMOTOSHO (GAS),87.5,3.0,2020,Mar,13,07:00
PARAS ENERGY (GAS),88.6,11.0,2020,Mar,13,07:00
RIVERS IPP (GAS),30.0,1.0,2020,Mar,13,07:00
SAPELE (STEAM),59.0,2.0,2020,Mar,13,07:00
SHIRORO (HYDRO),344.0,3.0,2020,Mar,13,07:00
TRANS-AMADI (GAS),53.1,4.0,2020,Mar,13,07:00
