sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),279.0,4.0,2019,May,18,12:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,18,12:00
DELTA (GAS),321.0,9.0,2019,May,18,12:00
EGBIN (STEAM),422.0,4.0,2019,May,18,12:00
GEREGU (GAS),216.0,2.0,2019,May,18,12:00
GEREGU NIPP (GAS),220.0,2.0,2019,May,18,12:00
IBOM POWER (GAS),82.4,1.0,2019,May,18,12:00
IHOVBOR NIPP (GAS),105.1,1.0,2019,May,18,12:00
JEBBA (HYDRO),272.0,3.0,2019,May,18,12:00
KAINJI (HYDRO),350.0,4.0,2019,May,18,12:00
ODUKPANI NIPP (GAS),188.1,2.0,2019,May,18,12:00
OLORUNSOGO (GAS),204.8,7.0,2019,May,18,12:00
OLORUNSOGO NIPP (GAS),79.6,1.0,2019,May,18,12:00
OMOKU (GAS),56.1,3.0,2019,May,18,12:00
OMOTOSHO NIPP (GAS),109.8,1.0,2019,May,18,12:00
PARAS ENERGY (GAS),65.8,8.0,2019,May,18,12:00
RIVERS IPP (GAS),141.0,1.0,2019,May,18,12:00
SAPELE (STEAM),55.0,1.0,2019,May,18,12:00
SAPELE NIPP (GAS),90.7,1.0,2019,May,18,12:00
SHIRORO (HYDRO),190.0,2.0,2019,May,18,12:00
