sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,8,21:45
AFAM VI (GAS/STEAM),158.0,4.0,2022,May,8,21:45
ALAOJI NIPP (GAS),104.4,1.0,2022,May,8,21:45
AZURA-EDO IPP (GAS),442.0,3.0,2022,May,8,21:45
GEREGU NIPP (GAS),120.0,1.0,2022,May,8,21:45
JEBBA (HYDRO),335.0,4.0,2022,May,8,21:45
OLORUNSOGO (GAS),120.6,1.0,2022,May,8,21:45
OLORUNSOGO NIPP (GAS),101.2,1.0,2022,May,8,21:45
OMOKU (GAS),46.3,3.0,2022,May,8,21:45
OMOTOSHO (GAS),128.1,4.0,2022,May,8,21:45
PARAS ENERGY (GAS),45.9,1.0,2022,May,8,21:45
RIVERS IPP (GAS),162.0,1.0,2022,May,8,21:45
SAPELE NIPP (GAS),92.8,1.0,2022,May,8,21:45
SHIRORO (HYDRO),241.0,2.0,2022,May,8,21:45
TRANS-AMADI (GAS),57.3,4.0,2022,May,8,21:45
