sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),288.0,2.0,2019,Jul,19,21:30
DELTA (GAS),432.0,10.0,2019,Jul,19,21:30
GEREGU NIPP (GAS),137.0,1.0,2019,Jul,19,21:30
IBOM POWER (GAS),73.2,1.0,2019,Jul,19,21:30
IHOVBOR NIPP (GAS),97.0,1.0,2019,Jul,19,21:30
ODUKPANI NIPP (GAS),324.0,3.0,2019,Jul,19,21:30
OLORUNSOGO (GAS),201.2,6.0,2019,Jul,19,21:30
OMOTOSHO (GAS),134.3,4.0,2019,Jul,19,21:30
OMOTOSHO NIPP (GAS),112.2,1.0,2019,Jul,19,21:30
PARAS ENERGY (GAS),68.9,8.0,2019,Jul,19,21:30
RIVERS IPP (GAS),144.0,1.0,2019,Jul,19,21:30
SAPELE NIPP (GAS),94.8,1.0,2019,Jul,19,21:30
SHIRORO (HYDRO),550.0,4.0,2019,Jul,19,21:30
