sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),446.0,3.0,2020,Sep,13,21:45
GEREGU NIPP (GAS),140.0,1.0,2020,Sep,13,21:45
IHOVBOR NIPP (GAS),111.9,1.0,2020,Sep,13,21:45
KAINJI (HYDRO),259.0,3.0,2020,Sep,13,21:45
OLORUNSOGO (GAS),186.0,1.0,2020,Sep,13,21:45
OMOTOSHO (GAS),189.0,6.0,2020,Sep,13,21:45
OMOTOSHO NIPP (GAS),112.3,1.0,2020,Sep,13,21:45
PARAS ENERGY (GAS),54.8,8.0,2020,Sep,13,21:45
SAPELE (STEAM),55.0,1.0,2020,Sep,13,21:45
SAPELE NIPP (GAS),202.9,2.0,2020,Sep,13,21:45
SHIRORO (HYDRO),425.0,3.0,2020,Sep,13,21:45
TRANS-AMADI (GAS),58.4,4.0,2020,Sep,13,21:45
