sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),94.8,1.0,2022,Jun,3,08:00
AZURA-EDO IPP (GAS),270.0,3.0,2022,Jun,3,08:00
DELTA (GAS),304.0,8.0,2022,Jun,3,08:00
GEREGU (GAS),268.0,2.0,2022,Jun,3,08:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jun,3,08:00
IBOM POWER (GAS),71.5,1.0,2022,Jun,3,08:00
IHOVBOR NIPP (GAS),90.2,1.0,2022,Jun,3,08:00
KAINJI (HYDRO),140.0,4.0,2022,Jun,3,08:00
ODUKPANI NIPP (GAS),202.1,2.0,2022,Jun,3,08:00
OLORUNSOGO (GAS),138.8,4.0,2022,Jun,3,08:00
OLORUNSOGO NIPP (GAS),115.8,1.0,2022,Jun,3,08:00
OMOKU (GAS),48.4,3.0,2022,Jun,3,08:00
OMOTOSHO (GAS),127.9,4.0,2022,Jun,3,08:00
OMOTOSHO NIPP (GAS),89.9,1.0,2022,Jun,3,08:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,3,08:00
RIVERS IPP (GAS),80.0,1.0,2022,Jun,3,08:00
SAPELE (STEAM),53.0,1.0,2022,Jun,3,08:00
SAPELE NIPP (GAS),93.9,1.0,2022,Jun,3,08:00
SHIRORO (HYDRO),119.0,2.0,2022,Jun,3,08:00
