sector,num,unit,year,month,day,hour
EGBIN (STEAM),512.0,3.0,2019,May,8,07:00
GEREGU (GAS),124.0,1.0,2019,May,8,07:00
GEREGU NIPP (GAS),160.0,2.0,2019,May,8,07:00
IBOM POWER (GAS),84.4,1.0,2019,May,8,07:00
JEBBA (HYDRO),293.0,4.0,2019,May,8,07:00
KAINJI (HYDRO),273.0,4.0,2019,May,8,07:00
ODUKPANI NIPP (GAS),290.4,3.0,2019,May,8,07:00
OLORUNSOGO (GAS),235.9,8.0,2019,May,8,07:00
OLORUNSOGO NIPP (GAS),108.3,1.0,2019,May,8,07:00
OMOKU (GAS),56.2,3.0,2019,May,8,07:00
OMOTOSHO (GAS),180.7,6.0,2019,May,8,07:00
OMOTOSHO NIPP (GAS),98.9,1.0,2019,May,8,07:00
PARAS ENERGY (GAS),61.7,11.0,2019,May,8,07:00
SAPELE (STEAM),45.0,1.0,2019,May,8,07:00
