sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,21,20:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,Oct,21,20:00
ALAOJI NIPP (GAS),111.1,1.0,2020,Oct,21,20:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Oct,21,20:00
DELTA (GAS),345.0,9.0,2020,Oct,21,20:00
EGBIN (STEAM),576.0,3.0,2020,Oct,21,20:00
GEREGU (GAS),257.0,2.0,2020,Oct,21,20:00
GEREGU NIPP (GAS),123.0,1.0,2020,Oct,21,20:00
IHOVBOR NIPP (GAS),104.2,1.0,2020,Oct,21,20:00
JEBBA (HYDRO),340.0,4.0,2020,Oct,21,20:00
KAINJI (HYDRO),324.0,3.0,2020,Oct,21,20:00
ODUKPANI NIPP (GAS),386.7,4.0,2020,Oct,21,20:00
OLORUNSOGO (GAS),180.3,6.0,2020,Oct,21,20:00
OMOKU (GAS),39.6,3.0,2020,Oct,21,20:00
OMOTOSHO (GAS),164.6,5.0,2020,Oct,21,20:00
OMOTOSHO NIPP (GAS),100.4,1.0,2020,Oct,21,20:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,21,20:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,21,20:00
SAPELE (STEAM),58.3,2.0,2020,Oct,21,20:00
SHIRORO (HYDRO),398.0,3.0,2020,Oct,21,20:00
TRANS-AMADI (GAS),88.0,4.0,2020,Oct,21,20:00
