sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),73.3,1.0,2019,Oct,12,15:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,12,15:00
DELTA (GAS),268.0,7.0,2019,Oct,12,15:00
EGBIN (STEAM),263.0,3.0,2019,Oct,12,15:00
GEREGU (GAS),112.0,1.0,2019,Oct,12,15:00
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,12,15:00
IHOVBOR NIPP (GAS),84.8,1.0,2019,Oct,12,15:00
JEBBA (HYDRO),350.0,5.0,2019,Oct,12,15:00
KAINJI (HYDRO),211.0,4.0,2019,Oct,12,15:00
ODUKPANI NIPP (GAS),153.5,2.0,2019,Oct,12,15:00
OLORUNSOGO NIPP (GAS),72.4,1.0,2019,Oct,12,15:00
OMOKU (GAS),24.3,4.0,2019,Oct,12,15:00
OMOTOSHO (GAS),102.0,3.0,2019,Oct,12,15:00
OMOTOSHO NIPP (GAS),73.3,1.0,2019,Oct,12,15:00
PARAS ENERGY (GAS),53.3,7.0,2019,Oct,12,15:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,12,15:00
SAPELE (STEAM),35.0,1.0,2019,Oct,12,15:00
