sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),422.0,3.0,2021,Apr,21,12:00
DELTA (GAS),338.0,8.0,2021,Apr,21,12:00
EGBIN (STEAM),866.0,5.0,2021,Apr,21,12:00
GEREGU (GAS),411.0,3.0,2021,Apr,21,12:00
GEREGU NIPP (GAS),133.0,1.0,2021,Apr,21,12:00
JEBBA (HYDRO),365.0,4.0,2021,Apr,21,12:00
KAINJI (HYDRO),284.0,4.0,2021,Apr,21,12:00
ODUKPANI NIPP (GAS),316.8,3.0,2021,Apr,21,12:00
OLORUNSOGO (GAS),90.4,3.0,2021,Apr,21,12:00
OMOKU (GAS),38.4,2.0,2021,Apr,21,12:00
OMOTOSHO (GAS),122.6,4.0,2021,Apr,21,12:00
PARAS ENERGY (GAS),54.8,8.0,2021,Apr,21,12:00
RIVERS IPP (GAS),160.0,1.0,2021,Apr,21,12:00
SAPELE (STEAM),52.0,1.0,2021,Apr,21,12:00
SHIRORO (HYDRO),262.0,2.0,2021,Apr,21,12:00
TRANS-AMADI (GAS),80.9,4.0,2021,Apr,21,12:00
