sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,6,13:00
AFAM VI (GAS/STEAM),295.0,4.0,2021,Feb,6,13:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Feb,6,13:00
DELTA (GAS),324.0,8.0,2021,Feb,6,13:00
EGBIN (STEAM),675.0,5.0,2021,Feb,6,13:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,6,13:00
IBOM POWER (GAS),72.3,1.0,2021,Feb,6,13:00
JEBBA (HYDRO),342.0,4.0,2021,Feb,6,13:00
KAINJI (HYDRO),349.0,4.0,2021,Feb,6,13:00
ODUKPANI NIPP (GAS),317.1,3.0,2021,Feb,6,13:00
OLORUNSOGO (GAS),129.5,4.0,2021,Feb,6,13:00
OMOKU (GAS),38.4,3.0,2021,Feb,6,13:00
OMOTOSHO (GAS),119.2,4.0,2021,Feb,6,13:00
PARAS ENERGY (GAS),54.8,8.0,2021,Feb,6,13:00
RIVERS IPP (GAS),147.0,1.0,2021,Feb,6,13:00
SHIRORO (HYDRO),260.0,4.0,2021,Feb,6,13:00
TRANS-AMADI (GAS),91.2,4.0,2021,Feb,6,13:00
