sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,1,14:00
AFAM VI (GAS/STEAM),265.0,4.0,2022,Jan,1,14:00
ALAOJI NIPP (GAS),187.9,2.0,2022,Jan,1,14:00
AZURA-EDO IPP (GAS),404.0,3.0,2022,Jan,1,14:00
DELTA (GAS),230.0,6.0,2022,Jan,1,14:00
GEREGU (GAS),401.0,3.0,2022,Jan,1,14:00
GEREGU NIPP (GAS),130.0,1.0,2022,Jan,1,14:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,1,14:00
JEBBA (HYDRO),451.0,5.0,2022,Jan,1,14:00
KAINJI (HYDRO),387.0,4.0,2022,Jan,1,14:00
ODUKPANI NIPP (GAS),305.9,3.0,2022,Jan,1,14:00
OLORUNSOGO (GAS),105.9,4.0,2022,Jan,1,14:00
OMOKU (GAS),51.8,3.0,2022,Jan,1,14:00
OMOTOSHO (GAS),85.8,3.0,2022,Jan,1,14:00
PARAS ENERGY (GAS),34.9,6.0,2022,Jan,1,14:00
RIVERS IPP (GAS),153.0,1.0,2022,Jan,1,14:00
SAPELE (STEAM),51.0,1.0,2022,Jan,1,14:00
SHIRORO (HYDRO),423.0,3.0,2022,Jan,1,14:00
TRANS-AMADI (GAS),90.3,4.0,2022,Jan,1,14:00
