sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,10,18:00
ALAOJI NIPP (GAS),111.2,1.0,2021,Sep,10,18:00
AZURA-EDO IPP (GAS),278.0,3.0,2021,Sep,10,18:00
DELTA (GAS),350.0,9.0,2021,Sep,10,18:00
GEREGU (GAS),218.0,2.0,2021,Sep,10,18:00
JEBBA (HYDRO),367.0,4.0,2021,Sep,10,18:00
KAINJI (HYDRO),337.0,4.0,2021,Sep,10,18:00
ODUKPANI NIPP (GAS),211.2,2.0,2021,Sep,10,18:00
OLORUNSOGO (GAS),159.6,5.0,2021,Sep,10,18:00
OMOKU (GAS),40.9,3.0,2021,Sep,10,18:00
OMOTOSHO (GAS),161.2,5.0,2021,Sep,10,18:00
PARAS ENERGY (GAS),48.6,7.0,2021,Sep,10,18:00
SAPELE NIPP (GAS),90.8,1.0,2021,Sep,10,18:00
SHIRORO (HYDRO),298.0,2.0,2021,Sep,10,18:00
