sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,26,13:00
AFAM VI (GAS/STEAM),121.0,4.0,2019,Sep,26,13:00
ALAOJI NIPP (GAS),72.5,1.0,2019,Sep,26,13:00
AZURA-EDO IPP (GAS),263.0,2.0,2019,Sep,26,13:00
EGBIN (STEAM),397.0,3.0,2019,Sep,26,13:00
GEREGU (GAS),212.0,2.0,2019,Sep,26,13:00
GEREGU NIPP (GAS),135.0,1.0,2019,Sep,26,13:00
IBOM POWER (GAS),52.7,1.0,2019,Sep,26,13:00
JEBBA (HYDRO),404.0,5.0,2019,Sep,26,13:00
KAINJI (HYDRO),359.0,4.0,2019,Sep,26,13:00
ODUKPANI NIPP (GAS),188.9,2.0,2019,Sep,26,13:00
OLORUNSOGO (GAS),126.0,4.0,2019,Sep,26,13:00
OMOKU (GAS),75.9,4.0,2019,Sep,26,13:00
OMOTOSHO (GAS),103.1,3.0,2019,Sep,26,13:00
OMOTOSHO NIPP (GAS),106.4,1.0,2019,Sep,26,13:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,26,13:00
RIVERS IPP (GAS),157.0,1.0,2019,Sep,26,13:00
SAPELE NIPP (GAS),88.9,1.0,2019,Sep,26,13:00
TRANS-AMADI (GAS),63.9,3.0,2019,Sep,26,13:00
