sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,21,05:00
AFAM VI (GAS/STEAM),425.0,4.0,2020,Dec,21,05:00
AZURA-EDO IPP (GAS),459.0,3.0,2020,Dec,21,05:00
DELTA (GAS),125.0,5.0,2020,Dec,21,05:00
EGBIN (STEAM),634.0,3.0,2020,Dec,21,05:00
GEREGU (GAS),254.0,2.0,2020,Dec,21,05:00
GEREGU NIPP (GAS),75.0,1.0,2020,Dec,21,05:00
JEBBA (HYDRO),371.0,4.0,2020,Dec,21,05:00
KAINJI (HYDRO),289.0,3.0,2020,Dec,21,05:00
OLORUNSOGO (GAS),61.5,2.0,2020,Dec,21,05:00
OMOKU (GAS),42.0,4.0,2020,Dec,21,05:00
OMOTOSHO (GAS),67.4,2.0,2020,Dec,21,05:00
OMOTOSHO NIPP (GAS),88.4,1.0,2020,Dec,21,05:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,21,05:00
RIVERS IPP (GAS),90.0,1.0,2020,Dec,21,05:00
SAPELE (STEAM),59.0,1.0,2020,Dec,21,05:00
SHIRORO (HYDRO),244.0,3.0,2020,Dec,21,05:00
TRANS-AMADI (GAS),73.9,4.0,2020,Dec,21,05:00
