sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,3,08:00
ALAOJI NIPP (GAS),113.5,1.0,2021,Aug,3,08:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Aug,3,08:00
DELTA (GAS),426.0,8.0,2021,Aug,3,08:00
EGBIN (STEAM),557.0,3.0,2021,Aug,3,08:00
GEREGU (GAS),278.0,2.0,2021,Aug,3,08:00
GEREGU NIPP (GAS),81.0,1.0,2021,Aug,3,08:00
IBOM POWER (GAS),25.1,1.0,2021,Aug,3,08:00
JEBBA (HYDRO),93.0,1.0,2021,Aug,3,08:00
KAINJI (HYDRO),133.0,2.0,2021,Aug,3,08:00
ODUKPANI NIPP (GAS),204.1,2.0,2021,Aug,3,08:00
OLORUNSOGO (GAS),123.7,4.0,2021,Aug,3,08:00
OMOKU (GAS),41.1,2.0,2021,Aug,3,08:00
OMOTOSHO (GAS),136.2,4.0,2021,Aug,3,08:00
OMOTOSHO NIPP (GAS),110.1,1.0,2021,Aug,3,08:00
SAPELE NIPP (GAS),95.3,1.0,2021,Aug,3,08:00
TRANS-AMADI (GAS),41.2,4.0,2021,Aug,3,08:00
