sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Oct,12,08:00
AFAM VI (GAS/STEAM),262.0,4.0,2020,Oct,12,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,12,08:00
DELTA (GAS),224.0,9.0,2020,Oct,12,08:00
EGBIN (STEAM),546.0,4.0,2020,Oct,12,08:00
GEREGU (GAS),160.0,2.0,2020,Oct,12,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,12,08:00
JEBBA (HYDRO),310.0,4.0,2020,Oct,12,08:00
KAINJI (HYDRO),300.0,4.0,2020,Oct,12,08:00
ODUKPANI NIPP (GAS),185.9,2.0,2020,Oct,12,08:00
OLORUNSOGO (GAS),134.7,5.0,2020,Oct,12,08:00
OMOKU (GAS),42.6,3.0,2020,Oct,12,08:00
OMOTOSHO (GAS),131.0,5.0,2020,Oct,12,08:00
OMOTOSHO NIPP (GAS),81.6,1.0,2020,Oct,12,08:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,12,08:00
SAPELE (STEAM),35.0,1.0,2020,Oct,12,08:00
SAPELE NIPP (GAS),84.5,1.0,2020,Oct,12,08:00
TRANS-AMADI (GAS),33.2,4.0,2020,Oct,12,08:00
