sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Nov,22,12:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Nov,22,12:00
AZURA-EDO IPP (GAS),200.0,3.0,2019,Nov,22,12:00
DELTA (GAS),293.0,8.0,2019,Nov,22,12:00
EGBIN (STEAM),395.0,3.0,2019,Nov,22,12:00
GEREGU (GAS),243.0,2.0,2019,Nov,22,12:00
GEREGU NIPP (GAS),213.0,2.0,2019,Nov,22,12:00
IHOVBOR NIPP (GAS),81.0,1.0,2019,Nov,22,12:00
JEBBA (HYDRO),437.0,5.0,2019,Nov,22,12:00
KAINJI (HYDRO),324.0,4.0,2019,Nov,22,12:00
ODUKPANI NIPP (GAS),172.7,2.0,2019,Nov,22,12:00
OLORUNSOGO (GAS),194.6,6.0,2019,Nov,22,12:00
OMOKU (GAS),73.4,4.0,2019,Nov,22,12:00
OMOTOSHO (GAS),130.1,4.0,2019,Nov,22,12:00
OMOTOSHO NIPP (GAS),95.9,1.0,2019,Nov,22,12:00
PARAS ENERGY (GAS),55.1,8.0,2019,Nov,22,12:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,22,12:00
SAPELE (STEAM),31.0,1.0,2019,Nov,22,12:00
SAPELE NIPP (GAS),78.8,1.0,2019,Nov,22,12:00
SHIRORO (HYDRO),416.0,4.0,2019,Nov,22,12:00
TRANS-AMADI (GAS),54.1,3.0,2019,Nov,22,12:00
