sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),426.0,4.0,2021,Jan,30,21:00
AZURA-EDO IPP (GAS),431.0,3.0,2021,Jan,30,21:00
DELTA (GAS),267.0,8.0,2021,Jan,30,21:00
EGBIN (STEAM),795.0,4.0,2021,Jan,30,21:00
GEREGU (GAS),275.0,2.0,2021,Jan,30,21:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,30,21:00
IBOM POWER (GAS),76.2,1.0,2021,Jan,30,21:00
JEBBA (HYDRO),369.0,4.0,2021,Jan,30,21:00
KAINJI (HYDRO),365.0,4.0,2021,Jan,30,21:00
ODUKPANI NIPP (GAS),424.6,4.0,2021,Jan,30,21:00
OLORUNSOGO (GAS),130.6,4.0,2021,Jan,30,21:00
OMOTOSHO (GAS),122.6,4.0,2021,Jan,30,21:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,30,21:00
SAPELE (STEAM),55.0,1.0,2021,Jan,30,21:00
SHIRORO (HYDRO),557.0,4.0,2021,Jan,30,21:00
