sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),102.4,1.0,2022,Jun,1,07:00
AZURA-EDO IPP (GAS),266.0,2.0,2022,Jun,1,07:00
GEREGU (GAS),234.0,2.0,2022,Jun,1,07:00
GEREGU NIPP (GAS),91.0,1.0,2022,Jun,1,07:00
IBOM POWER (GAS),25.2,1.0,2022,Jun,1,07:00
IHOVBOR NIPP (GAS),75.4,1.0,2022,Jun,1,07:00
JEBBA (HYDRO),251.0,3.0,2022,Jun,1,07:00
KAINJI (HYDRO),139.0,3.0,2022,Jun,1,07:00
ODUKPANI NIPP (GAS),200.7,2.0,2022,Jun,1,07:00
OMOKU (GAS),48.7,3.0,2022,Jun,1,07:00
OMOTOSHO (GAS),96.3,3.0,2022,Jun,1,07:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,1,07:00
RIVERS IPP (GAS),155.0,1.0,2022,Jun,1,07:00
SAPELE (STEAM),52.0,1.0,2022,Jun,1,07:00
SAPELE NIPP (GAS),94.0,1.0,2022,Jun,1,07:00
