sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2018,Nov,14,09:00
AFAM VI (GAS/STEAM),121.0,4.0,2018,Nov,14,09:00
EGBIN (STEAM),454.0,3.0,2018,Nov,14,09:00
GEREGU (GAS),131.0,1.0,2018,Nov,14,09:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,14,09:00
IBOM POWER (GAS),81.8,1.0,2018,Nov,14,09:00
IHOVBOR NIPP (GAS),92.0,1.0,2018,Nov,14,09:00
KAINJI (HYDRO),389.0,4.0,2018,Nov,14,09:00
OLORUNSOGO (GAS),175.2,6.0,2018,Nov,14,09:00
OMOTOSHO (GAS),162.8,5.0,2018,Nov,14,09:00
OMOTOSHO NIPP (GAS),199.9,2.0,2018,Nov,14,09:00
PARAS ENERGY (GAS),68.6,8.0,2018,Nov,14,09:00
RIVERS IPP (GAS),125.0,1.0,2018,Nov,14,09:00
SHIRORO (HYDRO),172.0,4.0,2018,Nov,14,09:00
