sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2022,Mar,25,11:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Mar,25,11:00
DELTA (GAS),369.0,8.0,2022,Mar,25,11:00
GEREGU (GAS),393.0,3.0,2022,Mar,25,11:00
IHOVBOR NIPP (GAS),103.8,1.0,2022,Mar,25,11:00
JEBBA (HYDRO),333.0,4.0,2022,Mar,25,11:00
KAINJI (HYDRO),378.0,4.0,2022,Mar,25,11:00
ODUKPANI NIPP (GAS),381.5,4.0,2022,Mar,25,11:00
OLORUNSOGO (GAS),84.0,3.0,2022,Mar,25,11:00
OLORUNSOGO NIPP (GAS),111.4,1.0,2022,Mar,25,11:00
OMOKU (GAS),49.5,3.0,2022,Mar,25,11:00
OMOTOSHO (GAS),76.8,3.0,2022,Mar,25,11:00
OMOTOSHO NIPP (GAS),176.5,2.0,2022,Mar,25,11:00
PARAS ENERGY (GAS),43.7,8.0,2022,Mar,25,11:00
RIVERS IPP (GAS),166.0,1.0,2022,Mar,25,11:00
SAPELE (STEAM),53.0,1.0,2022,Mar,25,11:00
SAPELE NIPP (GAS),85.9,1.0,2022,Mar,25,11:00
SHIRORO (HYDRO),293.0,2.0,2022,Mar,25,11:00
TRANS-AMADI (GAS),60.9,4.0,2022,Mar,25,11:00
