sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),116.0,4.0,2019,Oct,20,20:15
ALAOJI NIPP (GAS),97.7,1.0,2019,Oct,20,20:15
AZURA-EDO IPP (GAS),202.0,2.0,2019,Oct,20,20:15
DELTA (GAS),252.0,1.0,2019,Oct,20,20:15
GEREGU (GAS),126.0,1.0,2019,Oct,20,20:15
GEREGU NIPP (GAS),123.0,1.0,2019,Oct,20,20:15
IBOM POWER (GAS),80.1,1.0,2019,Oct,20,20:15
IHOVBOR NIPP (GAS),82.6,1.0,2019,Oct,20,20:15
ODUKPANI NIPP (GAS),186.5,2.0,2019,Oct,20,20:15
OLORUNSOGO (GAS),98.1,3.0,2019,Oct,20,20:15
OLORUNSOGO NIPP (GAS),111.7,1.0,2019,Oct,20,20:15
OMOKU (GAS),24.8,4.0,2019,Oct,20,20:15
OMOTOSHO NIPP (GAS),80.9,1.0,2019,Oct,20,20:15
RIVERS IPP (GAS),120.0,1.0,2019,Oct,20,20:15
TRANS-AMADI (GAS),42.6,2.0,2019,Oct,20,20:15
