sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),87.0,2.0,2022,Apr,1,20:30
AFAM VI (GAS/STEAM),151.0,4.0,2022,Apr,1,20:30
AZURA-EDO IPP (GAS),423.0,3.0,2022,Apr,1,20:30
GEREGU (GAS),407.0,3.0,2022,Apr,1,20:30
IHOVBOR NIPP (GAS),81.7,1.0,2022,Apr,1,20:30
JEBBA (HYDRO),333.0,4.0,2022,Apr,1,20:30
ODUKPANI NIPP (GAS),421.8,4.0,2022,Apr,1,20:30
OLORUNSOGO (GAS),85.9,1.0,2022,Apr,1,20:30
OLORUNSOGO NIPP (GAS),113.4,1.0,2022,Apr,1,20:30
OMOKU (GAS),56.2,3.0,2022,Apr,1,20:30
OMOTOSHO (GAS),40.9,2.0,2022,Apr,1,20:30
OMOTOSHO NIPP (GAS),90.4,1.0,2022,Apr,1,20:30
PARAS ENERGY (GAS),56.8,1.0,2022,Apr,1,20:30
RIVERS IPP (GAS),150.0,1.0,2022,Apr,1,20:30
SAPELE (STEAM),52.0,1.0,2022,Apr,1,20:30
SHIRORO (HYDRO),283.0,2.0,2022,Apr,1,20:30
TRANS-AMADI (GAS),80.4,4.0,2022,Apr,1,20:30
