sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,13,15:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,Jul,13,15:00
AZURA-EDO IPP (GAS),133.0,1.0,2019,Jul,13,15:00
DELTA (GAS),277.0,9.0,2019,Jul,13,15:00
EGBIN (STEAM),395.0,4.0,2019,Jul,13,15:00
GEREGU (GAS),133.0,1.0,2019,Jul,13,15:00
GEREGU NIPP (GAS),128.0,1.0,2019,Jul,13,15:00
IBOM POWER (GAS),88.3,1.0,2019,Jul,13,15:00
IHOVBOR NIPP (GAS),93.2,1.0,2019,Jul,13,15:00
KAINJI (HYDRO),199.0,3.0,2019,Jul,13,15:00
ODUKPANI NIPP (GAS),200.2,2.0,2019,Jul,13,15:00
OLORUNSOGO (GAS),130.3,5.0,2019,Jul,13,15:00
OMOKU (GAS),59.8,3.0,2019,Jul,13,15:00
OMOTOSHO (GAS),121.3,4.0,2019,Jul,13,15:00
OMOTOSHO NIPP (GAS),101.3,1.0,2019,Jul,13,15:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,13,15:00
RIVERS IPP (GAS),110.0,1.0,2019,Jul,13,15:00
SAPELE NIPP (GAS),86.2,1.0,2019,Jul,13,15:00
SHIRORO (HYDRO),197.0,4.0,2019,Jul,13,15:00
TRANS-AMADI (GAS),64.9,3.0,2019,Jul,13,15:00
