sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,3,23:00
AFAM VI (GAS/STEAM),150.0,4.0,2022,Jan,3,23:00
ALAOJI NIPP (GAS),202.2,2.0,2022,Jan,3,23:00
AZURA-EDO IPP (GAS),398.0,3.0,2022,Jan,3,23:00
DELTA (GAS),254.0,6.0,2022,Jan,3,23:00
EGBIN (STEAM),655.0,4.0,2022,Jan,3,23:00
GEREGU (GAS),345.0,3.0,2022,Jan,3,23:00
GEREGU NIPP (GAS),127.0,1.0,2022,Jan,3,23:00
JEBBA (HYDRO),415.0,5.0,2022,Jan,3,23:00
KAINJI (HYDRO),378.0,4.0,2022,Jan,3,23:00
ODUKPANI NIPP (GAS),298.7,3.0,2022,Jan,3,23:00
OLORUNSOGO (GAS),106.9,4.0,2022,Jan,3,23:00
OMOKU (GAS),52.6,3.0,2022,Jan,3,23:00
OMOTOSHO (GAS),63.5,2.0,2022,Jan,3,23:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,3,23:00
RIVERS IPP (GAS),156.0,1.0,2022,Jan,3,23:00
SAPELE (STEAM),51.0,1.0,2022,Jan,3,23:00
SHIRORO (HYDRO),488.0,4.0,2022,Jan,3,23:00
TRANS-AMADI (GAS),91.2,4.0,2022,Jan,3,23:00
