sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2019,Feb,22,11:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,Feb,22,11:00
DELTA (GAS),324.0,9.0,2019,Feb,22,11:00
EGBIN (STEAM),474.0,4.0,2019,Feb,22,11:00
GEREGU (GAS),211.0,2.0,2019,Feb,22,11:00
GEREGU NIPP (GAS),215.0,2.0,2019,Feb,22,11:00
IBOM POWER (GAS),92.4,1.0,2019,Feb,22,11:00
IHOVBOR NIPP (GAS),90.3,1.0,2019,Feb,22,11:00
JEBBA (HYDRO),285.0,3.0,2019,Feb,22,11:00
ODUKPANI NIPP (GAS),296.4,3.0,2019,Feb,22,11:00
OLORUNSOGO (GAS),199.2,6.0,2019,Feb,22,11:00
OMOTOSHO (GAS),151.9,5.0,2019,Feb,22,11:00
OMOTOSHO NIPP (GAS),106.9,1.0,2019,Feb,22,11:00
PARAS ENERGY (GAS),65.4,10.0,2019,Feb,22,11:00
RIVERS IPP (GAS),150.0,1.0,2019,Feb,22,11:00
SAPELE (STEAM),60.0,1.0,2019,Feb,22,11:00
SHIRORO (HYDRO),286.0,4.0,2019,Feb,22,11:00
