sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,30,04:00
AFAM VI (GAS/STEAM),265.0,4.0,2020,Dec,30,04:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Dec,30,04:00
DELTA (GAS),298.0,9.0,2020,Dec,30,04:00
EGBIN (STEAM),498.0,4.0,2020,Dec,30,04:00
GEREGU (GAS),293.0,3.0,2020,Dec,30,04:00
GEREGU NIPP (GAS),128.0,1.0,2020,Dec,30,04:00
IBOM POWER (GAS),82.6,1.0,2020,Dec,30,04:00
JEBBA (HYDRO),333.0,4.0,2020,Dec,30,04:00
KAINJI (HYDRO),345.0,4.0,2020,Dec,30,04:00
ODUKPANI NIPP (GAS),204.2,2.0,2020,Dec,30,04:00
OLORUNSOGO (GAS),187.5,6.0,2020,Dec,30,04:00
OMOKU (GAS),38.7,4.0,2020,Dec,30,04:00
OMOTOSHO (GAS),122.3,4.0,2020,Dec,30,04:00
OMOTOSHO NIPP (GAS),105.0,1.0,2020,Dec,30,04:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,30,04:00
SAPELE (STEAM),43.0,1.0,2020,Dec,30,04:00
SAPELE NIPP (GAS),89.9,1.0,2020,Dec,30,04:00
SHIRORO (HYDRO),160.0,3.0,2020,Dec,30,04:00
TRANS-AMADI (GAS),52.1,4.0,2020,Dec,30,04:00
