sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),282.0,4.0,2020,May,2,02:00
ALAOJI NIPP (GAS),111.3,1.0,2020,May,2,02:00
AZURA-EDO IPP (GAS),330.0,3.0,2020,May,2,02:00
DELTA (GAS),318.0,8.0,2020,May,2,02:00
EGBIN (STEAM),541.0,3.0,2020,May,2,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,2,02:00
IBOM POWER (GAS),90.1,1.0,2020,May,2,02:00
IHOVBOR NIPP (GAS),80.7,1.0,2020,May,2,02:00
JEBBA (HYDRO),335.0,4.0,2020,May,2,02:00
KAINJI (HYDRO),234.0,3.0,2020,May,2,02:00
ODUKPANI NIPP (GAS),384.3,4.0,2020,May,2,02:00
OLORUNSOGO (GAS),193.0,6.0,2020,May,2,02:00
OLORUNSOGO NIPP (GAS),114.5,1.0,2020,May,2,02:00
OMOKU (GAS),80.0,5.0,2020,May,2,02:00
OMOTOSHO (GAS),144.5,5.0,2020,May,2,02:00
OMOTOSHO NIPP (GAS),100.3,1.0,2020,May,2,02:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,2,02:00
RIVERS IPP (GAS),120.0,1.0,2020,May,2,02:00
TRANS-AMADI (GAS),86.5,4.0,2020,May,2,02:00
