sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,27,12:00
AFAM VI (GAS/STEAM),291.0,4.0,2020,Nov,27,12:00
AZURA-EDO IPP (GAS),434.0,3.0,2020,Nov,27,12:00
DELTA (GAS),358.0,9.0,2020,Nov,27,12:00
EGBIN (STEAM),601.0,3.0,2020,Nov,27,12:00
GEREGU (GAS),413.0,3.0,2020,Nov,27,12:00
GEREGU NIPP (GAS),137.0,1.0,2020,Nov,27,12:00
IBOM POWER (GAS),33.8,1.0,2020,Nov,27,12:00
JEBBA (HYDRO),372.0,4.0,2020,Nov,27,12:00
KAINJI (HYDRO),408.0,4.0,2020,Nov,27,12:00
ODUKPANI NIPP (GAS),290.1,3.0,2020,Nov,27,12:00
OLORUNSOGO (GAS),123.8,4.0,2020,Nov,27,12:00
OLORUNSOGO NIPP (GAS),67.3,1.0,2020,Nov,27,12:00
OMOKU (GAS),75.6,4.0,2020,Nov,27,12:00
OMOTOSHO (GAS),130.4,4.0,2020,Nov,27,12:00
OMOTOSHO NIPP (GAS),106.7,1.0,2020,Nov,27,12:00
PARAS ENERGY (GAS),54.8,8.0,2020,Nov,27,12:00
RIVERS IPP (GAS),165.0,1.0,2020,Nov,27,12:00
SAPELE (STEAM),46.0,1.0,2020,Nov,27,12:00
SHIRORO (HYDRO),260.0,3.0,2020,Nov,27,12:00
TRANS-AMADI (GAS),71.1,3.0,2020,Nov,27,12:00
