sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,18,19:00
ALAOJI NIPP (GAS),163.9,2.0,2021,Jul,18,19:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Jul,18,19:00
DELTA (GAS),447.0,9.0,2021,Jul,18,19:00
EGBIN (STEAM),575.0,3.0,2021,Jul,18,19:00
GEREGU (GAS),274.0,2.0,2021,Jul,18,19:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jul,18,19:00
JEBBA (HYDRO),328.0,4.0,2021,Jul,18,19:00
KAINJI (HYDRO),177.0,3.0,2021,Jul,18,19:00
ODUKPANI NIPP (GAS),208.3,2.0,2021,Jul,18,19:00
OLORUNSOGO (GAS),120.0,4.0,2021,Jul,18,19:00
OMOKU (GAS),42.1,2.0,2021,Jul,18,19:00
OMOTOSHO (GAS),111.7,3.0,2021,Jul,18,19:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,18,19:00
RIVERS IPP (GAS),120.0,1.0,2021,Jul,18,19:00
SAPELE (STEAM),44.0,1.0,2021,Jul,18,19:00
SAPELE NIPP (GAS),93.1,1.0,2021,Jul,18,19:00
TRANS-AMADI (GAS),90.4,4.0,2021,Jul,18,19:00
