sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),81.2,1.0,2020,May,30,04:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,May,30,04:00
DELTA (GAS),324.0,9.0,2020,May,30,04:00
EGBIN (STEAM),566.0,4.0,2020,May,30,04:00
GEREGU (GAS),240.0,3.0,2020,May,30,04:00
GEREGU NIPP (GAS),60.0,1.0,2020,May,30,04:00
IBOM POWER (GAS),66.7,1.0,2020,May,30,04:00
JEBBA (HYDRO),232.0,3.0,2020,May,30,04:00
KAINJI (HYDRO),144.0,3.0,2020,May,30,04:00
ODUKPANI NIPP (GAS),379.7,4.0,2020,May,30,04:00
OLORUNSOGO (GAS),153.8,5.0,2020,May,30,04:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2020,May,30,04:00
OMOTOSHO (GAS),123.7,4.0,2020,May,30,04:00
OMOTOSHO NIPP (GAS),79.2,1.0,2020,May,30,04:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,30,04:00
RIVERS IPP (GAS),120.0,1.0,2020,May,30,04:00
SAPELE (STEAM),45.9,2.0,2020,May,30,04:00
SHIRORO (HYDRO),112.0,2.0,2020,May,30,04:00
TRANS-AMADI (GAS),51.0,4.0,2020,May,30,04:00
