sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,19,20:00
ALAOJI NIPP (GAS),91.3,1.0,2022,Feb,19,20:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Feb,19,20:00
DELTA (GAS),434.0,9.0,2022,Feb,19,20:00
EGBIN (STEAM),574.0,4.0,2022,Feb,19,20:00
GEREGU (GAS),266.0,2.0,2022,Feb,19,20:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,19,20:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,19,20:00
IHOVBOR NIPP (GAS),85.9,1.0,2022,Feb,19,20:00
JEBBA (HYDRO),404.0,5.0,2022,Feb,19,20:00
KAINJI (HYDRO),421.0,4.0,2022,Feb,19,20:00
ODUKPANI NIPP (GAS),207.5,2.0,2022,Feb,19,20:00
OLORUNSOGO (GAS),89.4,3.0,2022,Feb,19,20:00
OMOKU (GAS),44.0,3.0,2022,Feb,19,20:00
OMOTOSHO (GAS),127.5,4.0,2022,Feb,19,20:00
OMOTOSHO NIPP (GAS),108.3,1.0,2022,Feb,19,20:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,19,20:00
RIVERS IPP (GAS),160.0,1.0,2022,Feb,19,20:00
SAPELE (STEAM),50.0,1.0,2022,Feb,19,20:00
SAPELE NIPP (GAS),104.4,1.0,2022,Feb,19,20:00
SHIRORO (HYDRO),450.0,3.0,2022,Feb,19,20:00
TRANS-AMADI (GAS),90.9,4.0,2022,Feb,19,20:00
