sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,1,06:00
AZURA-EDO IPP (GAS),428.0,3.0,2020,Dec,1,06:00
DELTA (GAS),373.0,9.0,2020,Dec,1,06:00
EGBIN (STEAM),591.0,4.0,2020,Dec,1,06:00
GEREGU (GAS),422.0,3.0,2020,Dec,1,06:00
GEREGU NIPP (GAS),135.0,1.0,2020,Dec,1,06:00
IBOM POWER (GAS),101.1,1.0,2020,Dec,1,06:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,1,06:00
KAINJI (HYDRO),408.0,4.0,2020,Dec,1,06:00
ODUKPANI NIPP (GAS),323.8,3.0,2020,Dec,1,06:00
OLORUNSOGO (GAS),120.2,4.0,2020,Dec,1,06:00
OMOKU (GAS),74.3,4.0,2020,Dec,1,06:00
OMOTOSHO (GAS),125.7,4.0,2020,Dec,1,06:00
OMOTOSHO NIPP (GAS),110.7,1.0,2020,Dec,1,06:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,1,06:00
RIVERS IPP (GAS),152.0,1.0,2020,Dec,1,06:00
SAPELE (STEAM),55.0,1.0,2020,Dec,1,06:00
SHIRORO (HYDRO),438.0,3.0,2020,Dec,1,06:00
TRANS-AMADI (GAS),39.6,4.0,2020,Dec,1,06:00
