sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2019,Mar,4,22:00
ALAOJI NIPP (GAS),77.0,1.0,2019,Mar,4,22:00
GEREGU NIPP (GAS),0.0,3.0,2019,Mar,4,22:00
IBOM POWER (GAS),100.0,1.0,2019,Mar,4,22:00
IHOVBOR NIPP (GAS),103.1,1.0,2019,Mar,4,22:00
JEBBA (HYDRO),372.0,4.0,2019,Mar,4,22:00
KAINJI (HYDRO),416.0,4.0,2019,Mar,4,22:00
ODUKPANI NIPP (GAS),222.8,2.0,2019,Mar,4,22:00
OLORUNSOGO (GAS),167.2,5.0,2019,Mar,4,22:00
OMOKU (GAS),57.6,3.0,2019,Mar,4,22:00
OMOTOSHO (GAS),98.5,3.0,2019,Mar,4,22:00
OMOTOSHO NIPP (GAS),112.3,1.0,2019,Mar,4,22:00
RIVERS IPP (GAS),120.0,1.0,2019,Mar,4,22:00
SAPELE (STEAM),60.0,1.0,2019,Mar,4,22:00
SHIRORO (HYDRO),422.0,4.0,2019,Mar,4,22:00
TRANS-AMADI (GAS),42.6,2.0,2019,Mar,4,22:00
