sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jun,7,20:00
ALAOJI NIPP (GAS),217.0,2.0,2021,Jun,7,20:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,7,20:00
DELTA (GAS),446.0,9.0,2021,Jun,7,20:00
EGBIN (STEAM),927.0,5.0,2021,Jun,7,20:00
GEREGU (GAS),276.0,2.0,2021,Jun,7,20:00
JEBBA (HYDRO),330.0,4.0,2021,Jun,7,20:00
KAINJI (HYDRO),208.0,3.0,2021,Jun,7,20:00
ODUKPANI NIPP (GAS),418.6,4.0,2021,Jun,7,20:00
OLORUNSOGO (GAS),61.9,2.0,2021,Jun,7,20:00
OMOKU (GAS),38.5,2.0,2021,Jun,7,20:00
OMOTOSHO (GAS),51.0,2.0,2021,Jun,7,20:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,7,20:00
SAPELE (STEAM),42.0,1.0,2021,Jun,7,20:00
SHIRORO (HYDRO),112.0,2.0,2021,Jun,7,20:00
TRANS-AMADI (GAS),55.7,3.0,2021,Jun,7,20:00
