sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),353.0,3.0,2019,Apr,18,06:00
EGBIN (STEAM),506.0,3.0,2019,Apr,18,06:00
GEREGU NIPP (GAS),215.0,2.0,2019,Apr,18,06:00
JEBBA (HYDRO),337.0,4.0,2019,Apr,18,06:00
KAINJI (HYDRO),288.0,3.0,2019,Apr,18,06:00
ODUKPANI NIPP (GAS),276.8,3.0,2019,Apr,18,06:00
OLORUNSOGO NIPP (GAS),161.4,2.0,2019,Apr,18,06:00
OMOKU (GAS),52.4,3.0,2019,Apr,18,06:00
PARAS ENERGY (GAS),64.1,11.0,2019,Apr,18,06:00
RIVERS IPP (GAS),80.0,1.0,2019,Apr,18,06:00
TRANS-AMADI (GAS),42.4,2.0,2019,Apr,18,06:00
