sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,6,15:00
AFAM VI (GAS/STEAM),273.0,4.0,2022,Jan,6,15:00
ALAOJI NIPP (GAS),191.1,2.0,2022,Jan,6,15:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Jan,6,15:00
DELTA (GAS),262.0,7.0,2022,Jan,6,15:00
EGBIN (STEAM),498.0,3.0,2022,Jan,6,15:00
GEREGU (GAS),277.0,3.0,2022,Jan,6,15:00
GEREGU NIPP (GAS),127.0,1.0,2022,Jan,6,15:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,6,15:00
JEBBA (HYDRO),410.0,5.0,2022,Jan,6,15:00
KAINJI (HYDRO),396.0,4.0,2022,Jan,6,15:00
ODUKPANI NIPP (GAS),314.2,3.0,2022,Jan,6,15:00
OLORUNSOGO (GAS),80.8,3.0,2022,Jan,6,15:00
OMOKU (GAS),52.3,3.0,2022,Jan,6,15:00
OMOTOSHO (GAS),63.5,2.0,2022,Jan,6,15:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,6,15:00
RIVERS IPP (GAS),155.0,1.0,2022,Jan,6,15:00
SAPELE (STEAM),50.0,1.0,2022,Jan,6,15:00
SHIRORO (HYDRO),308.0,2.0,2022,Jan,6,15:00
TRANS-AMADI (GAS),82.8,4.0,2022,Jan,6,15:00
