sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2019,Jun,29,13:00
AZURA-EDO IPP (GAS),290.0,3.0,2019,Jun,29,13:00
DELTA (GAS),455.0,10.0,2019,Jun,29,13:00
EGBIN (STEAM),450.0,4.0,2019,Jun,29,13:00
GEREGU (GAS),219.0,2.0,2019,Jun,29,13:00
GEREGU NIPP (GAS),133.0,1.0,2019,Jun,29,13:00
IBOM POWER (GAS),87.7,1.0,2019,Jun,29,13:00
IHOVBOR NIPP (GAS),103.6,1.0,2019,Jun,29,13:00
JEBBA (HYDRO),220.0,3.0,2019,Jun,29,13:00
KAINJI (HYDRO),222.0,3.0,2019,Jun,29,13:00
OLORUNSOGO (GAS),139.2,5.0,2019,Jun,29,13:00
OMOKU (GAS),60.1,3.0,2019,Jun,29,13:00
OMOTOSHO (GAS),131.3,4.0,2019,Jun,29,13:00
OMOTOSHO NIPP (GAS),109.9,1.0,2019,Jun,29,13:00
RIVERS IPP (GAS),140.0,1.0,2019,Jun,29,13:00
SAPELE (STEAM),45.0,1.0,2019,Jun,29,13:00
SAPELE NIPP (GAS),90.3,1.0,2019,Jun,29,13:00
SHIRORO (HYDRO),167.0,4.0,2019,Jun,29,13:00
TRANS-AMADI (GAS),63.8,3.0,2019,Jun,29,13:00
