sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),103.0,4.0,2022,Feb,17,07:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Feb,17,07:00
EGBIN (STEAM),707.0,4.0,2022,Feb,17,07:00
GEREGU (GAS),281.0,2.0,2022,Feb,17,07:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,17,07:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,17,07:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,17,07:00
KAINJI (HYDRO),386.0,4.0,2022,Feb,17,07:00
ODUKPANI NIPP (GAS),213.0,2.0,2022,Feb,17,07:00
OLORUNSOGO (GAS),90.9,3.0,2022,Feb,17,07:00
OMOTOSHO (GAS),72.0,3.0,2022,Feb,17,07:00
OMOTOSHO NIPP (GAS),90.9,1.0,2022,Feb,17,07:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,17,07:00
SAPELE (STEAM),46.0,1.0,2022,Feb,17,07:00
SAPELE NIPP (GAS),98.8,1.0,2022,Feb,17,07:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,17,07:00
TRANS-AMADI (GAS),83.6,4.0,2022,Feb,17,07:00
