sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,20,18:00
AFAM VI (GAS/STEAM),215.0,4.0,2019,Sep,20,18:00
ALAOJI NIPP (GAS),109.6,1.0,2019,Sep,20,18:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Sep,20,18:00
DELTA (GAS),332.0,9.0,2019,Sep,20,18:00
EGBIN (STEAM),303.0,3.0,2019,Sep,20,18:00
GEREGU (GAS),200.0,2.0,2019,Sep,20,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,20,18:00
IBOM POWER (GAS),67.6,1.0,2019,Sep,20,18:00
JEBBA (HYDRO),300.0,4.0,2019,Sep,20,18:00
KAINJI (HYDRO),295.0,4.0,2019,Sep,20,18:00
ODUKPANI NIPP (GAS),182.4,2.0,2019,Sep,20,18:00
OMOKU (GAS),60.9,4.0,2019,Sep,20,18:00
OMOTOSHO (GAS),95.3,3.0,2019,Sep,20,18:00
PARAS ENERGY (GAS),58.5,8.0,2019,Sep,20,18:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,20,18:00
SAPELE (STEAM),53.0,1.0,2019,Sep,20,18:00
TRANS-AMADI (GAS),60.5,3.0,2019,Sep,20,18:00
