sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,16,22:00
AFAM VI (GAS/STEAM),348.0,4.0,2021,Aug,16,22:00
ALAOJI NIPP (GAS),226.9,2.0,2021,Aug,16,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,16,22:00
DELTA (GAS),430.0,9.0,2021,Aug,16,22:00
EGBIN (STEAM),740.0,5.0,2021,Aug,16,22:00
GEREGU (GAS),126.0,1.0,2021,Aug,16,22:00
GEREGU NIPP (GAS),122.0,1.0,2021,Aug,16,22:00
JEBBA (HYDRO),400.0,5.0,2021,Aug,16,22:00
KAINJI (HYDRO),186.0,3.0,2021,Aug,16,22:00
ODUKPANI NIPP (GAS),382.3,4.0,2021,Aug,16,22:00
OLORUNSOGO (GAS),162.4,5.0,2021,Aug,16,22:00
OMOKU (GAS),39.5,2.0,2021,Aug,16,22:00
OMOTOSHO (GAS),128.9,4.0,2021,Aug,16,22:00
OMOTOSHO NIPP (GAS),100.2,1.0,2021,Aug,16,22:00
PARAS ENERGY (GAS),50.0,8.0,2021,Aug,16,22:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,16,22:00
SAPELE (STEAM),42.0,1.0,2021,Aug,16,22:00
SAPELE NIPP (GAS),84.3,1.0,2021,Aug,16,22:00
SHIRORO (HYDRO),260.0,3.0,2021,Aug,16,22:00
TRANS-AMADI (GAS),81.9,4.0,2021,Aug,16,22:00
