sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Jun,6,09:00
ALAOJI NIPP (GAS),111.1,1.0,2021,Jun,6,09:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Jun,6,09:00
DELTA (GAS),409.0,8.0,2021,Jun,6,09:00
EGBIN (STEAM),756.0,4.0,2021,Jun,6,09:00
GEREGU (GAS),233.0,2.0,2021,Jun,6,09:00
JEBBA (HYDRO),248.0,3.0,2021,Jun,6,09:00
KAINJI (HYDRO),201.0,3.0,2021,Jun,6,09:00
ODUKPANI NIPP (GAS),384.7,4.0,2021,Jun,6,09:00
OLORUNSOGO (GAS),61.4,2.0,2021,Jun,6,09:00
OMOKU (GAS),40.5,2.0,2021,Jun,6,09:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,6,09:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jun,6,09:00
SAPELE (STEAM),40.0,1.0,2021,Jun,6,09:00
TRANS-AMADI (GAS),51.9,3.0,2021,Jun,6,09:00
