sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,6,01:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Jul,6,01:00
DELTA (GAS),431.0,9.0,2021,Jul,6,01:00
EGBIN (STEAM),570.0,3.0,2021,Jul,6,01:00
GEREGU (GAS),222.0,2.0,2021,Jul,6,01:00
JEBBA (HYDRO),250.0,3.0,2021,Jul,6,01:00
KAINJI (HYDRO),194.0,3.0,2021,Jul,6,01:00
ODUKPANI NIPP (GAS),200.4,2.0,2021,Jul,6,01:00
OMOKU (GAS),101.1,5.0,2021,Jul,6,01:00
OMOTOSHO (GAS),51.4,2.0,2021,Jul,6,01:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,6,01:00
SAPELE (STEAM),41.0,1.0,2021,Jul,6,01:00
TRANS-AMADI (GAS),61.0,3.0,2021,Jul,6,01:00
