sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Aug,22,15:00
AFAM VI (GAS/STEAM),125.0,4.0,2018,Aug,22,15:00
ALAOJI NIPP (GAS),101.4,3.0,2018,Aug,22,15:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Aug,22,15:00
EGBIN (STEAM),493.0,4.0,2018,Aug,22,15:00
GEREGU (GAS),86.0,1.0,2018,Aug,22,15:00
JEBBA (HYDRO),308.0,4.0,2018,Aug,22,15:00
KAINJI (HYDRO),292.0,4.0,2018,Aug,22,15:00
OLORUNSOGO (GAS),135.2,4.0,2018,Aug,22,15:00
PARAS ENERGY (GAS),68.6,9.0,2018,Aug,22,15:00
SHIRORO (HYDRO),354.0,3.0,2018,Aug,22,15:00
