sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),420.0,4.0,2020,Aug,15,22:00
ALAOJI NIPP (GAS),111.5,1.0,2020,Aug,15,22:00
AZURA-EDO IPP (GAS),409.0,3.0,2020,Aug,15,22:00
EGBIN (STEAM),627.0,4.0,2020,Aug,15,22:00
GEREGU (GAS),407.0,3.0,2020,Aug,15,22:00
GEREGU NIPP (GAS),130.2,1.0,2020,Aug,15,22:00
IBOM POWER (GAS),93.3,1.0,2020,Aug,15,22:00
IHOVBOR NIPP (GAS),98.1,1.0,2020,Aug,15,22:00
JEBBA (HYDRO),329.0,4.0,2020,Aug,15,22:00
KAINJI (HYDRO),281.0,4.0,2020,Aug,15,22:00
ODUKPANI NIPP (GAS),205.6,2.0,2020,Aug,15,22:00
OLORUNSOGO (GAS),198.2,6.0,2020,Aug,15,22:00
OMOTOSHO (GAS),137.9,5.0,2020,Aug,15,22:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,Aug,15,22:00
PARAS ENERGY (GAS),118.2,8.0,2020,Aug,15,22:00
SAPELE (STEAM),47.0,2.0,2020,Aug,15,22:00
SHIRORO (HYDRO),439.0,3.0,2020,Aug,15,22:00
