sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,10,19:30
AFAM VI (GAS/STEAM),275.0,4.0,2021,Dec,10,19:30
ALAOJI NIPP (GAS),83.5,1.0,2021,Dec,10,19:30
AZURA-EDO IPP (GAS),436.0,3.0,2021,Dec,10,19:30
GEREGU (GAS),380.0,3.0,2021,Dec,10,19:30
GEREGU NIPP (GAS),95.0,1.0,2021,Dec,10,19:30
IBOM POWER (GAS),30.2,1.0,2021,Dec,10,19:30
IHOVBOR NIPP (GAS),96.1,1.0,2021,Dec,10,19:30
OLORUNSOGO (GAS),63.0,1.0,2021,Dec,10,19:30
OMOKU (GAS),51.4,3.0,2021,Dec,10,19:30
OMOTOSHO (GAS),83.6,3.0,2021,Dec,10,19:30
OMOTOSHO NIPP (GAS),82.4,1.0,2021,Dec,10,19:30
PARAS ENERGY (GAS),34.8,1.0,2021,Dec,10,19:30
RIVERS IPP (GAS),160.0,1.0,2021,Dec,10,19:30
SAPELE (STEAM),51.0,1.0,2021,Dec,10,19:30
SHIRORO (HYDRO),286.0,2.0,2021,Dec,10,19:30
