sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,12,01:00
AFAM VI (GAS/STEAM),278.0,4.0,2021,Dec,12,01:00
ALAOJI NIPP (GAS),111.3,1.0,2021,Dec,12,01:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Dec,12,01:00
DELTA (GAS),222.0,6.0,2021,Dec,12,01:00
EGBIN (STEAM),603.0,3.0,2021,Dec,12,01:00
GEREGU (GAS),374.0,3.0,2021,Dec,12,01:00
GEREGU NIPP (GAS),127.0,1.0,2021,Dec,12,01:00
IBOM POWER (GAS),30.0,1.0,2021,Dec,12,01:00
IHOVBOR NIPP (GAS),89.6,1.0,2021,Dec,12,01:00
JEBBA (HYDRO),454.0,5.0,2021,Dec,12,01:00
KAINJI (HYDRO),472.0,5.0,2021,Dec,12,01:00
ODUKPANI NIPP (GAS),196.9,2.0,2021,Dec,12,01:00
OLORUNSOGO (GAS),62.0,2.0,2021,Dec,12,01:00
OMOKU (GAS),51.4,3.0,2021,Dec,12,01:00
OMOTOSHO (GAS),82.5,3.0,2021,Dec,12,01:00
OMOTOSHO NIPP (GAS),84.4,1.0,2021,Dec,12,01:00
PARAS ENERGY (GAS),11.0,2.0,2021,Dec,12,01:00
RIVERS IPP (GAS),149.0,1.0,2021,Dec,12,01:00
SAPELE (STEAM),51.0,1.0,2021,Dec,12,01:00
SHIRORO (HYDRO),292.0,2.0,2021,Dec,12,01:00
TRANS-AMADI (GAS),41.3,2.0,2021,Dec,12,01:00
