sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,14,19:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Jul,14,19:00
AZURA-EDO IPP (GAS),334.0,3.0,2020,Jul,14,19:00
DELTA (GAS),338.0,7.0,2020,Jul,14,19:00
GEREGU (GAS),129.0,1.0,2020,Jul,14,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,14,19:00
IBOM POWER (GAS),68.4,1.0,2020,Jul,14,19:00
IHOVBOR NIPP (GAS),69.8,1.0,2020,Jul,14,19:00
JEBBA (HYDRO),344.0,4.0,2020,Jul,14,19:00
KAINJI (HYDRO),195.0,3.0,2020,Jul,14,19:00
ODUKPANI NIPP (GAS),397.1,4.0,2020,Jul,14,19:00
OLORUNSOGO NIPP (GAS),80.5,1.0,2020,Jul,14,19:00
OMOKU (GAS),61.7,6.0,2020,Jul,14,19:00
OMOTOSHO (GAS),128.9,5.0,2020,Jul,14,19:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,14,19:00
RIVERS IPP (GAS),105.0,1.0,2020,Jul,14,19:00
SAPELE NIPP (GAS),72.4,1.0,2020,Jul,14,19:00
SHIRORO (HYDRO),261.0,3.0,2020,Jul,14,19:00
