sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,17,20:30
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,17,20:30
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,17,20:30
GEREGU (GAS),420.0,3.0,2022,Jan,17,20:30
GEREGU NIPP (GAS),136.0,1.0,2022,Jan,17,20:30
JEBBA (HYDRO),426.0,5.0,2022,Jan,17,20:30
ODUKPANI NIPP (GAS),318.4,3.0,2022,Jan,17,20:30
OLORUNSOGO (GAS),75.7,1.0,2022,Jan,17,20:30
OMOKU (GAS),53.2,3.0,2022,Jan,17,20:30
OMOTOSHO (GAS),94.2,3.0,2022,Jan,17,20:30
PARAS ENERGY (GAS),47.9,1.0,2022,Jan,17,20:30
SAPELE (STEAM),52.0,1.0,2022,Jan,17,20:30
SHIRORO (HYDRO),422.0,3.0,2022,Jan,17,20:30
TRANS-AMADI (GAS),87.2,4.0,2022,Jan,17,20:30
