sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,6,12:00
AFAM VI (GAS/STEAM),80.0,4.0,2022,Mar,6,12:00
ALAOJI NIPP (GAS),112.5,1.0,2022,Mar,6,12:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Mar,6,12:00
DELTA (GAS),315.0,8.0,2022,Mar,6,12:00
GEREGU (GAS),339.0,3.0,2022,Mar,6,12:00
IBOM POWER (GAS),25.4,1.0,2022,Mar,6,12:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,6,12:00
OLORUNSOGO (GAS),83.0,3.0,2022,Mar,6,12:00
OMOKU (GAS),33.8,3.0,2022,Mar,6,12:00
OMOTOSHO (GAS),90.7,3.0,2022,Mar,6,12:00
OMOTOSHO NIPP (GAS),98.5,1.0,2022,Mar,6,12:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,6,12:00
RIVERS IPP (GAS),145.0,1.0,2022,Mar,6,12:00
SAPELE (STEAM),54.0,1.0,2022,Mar,6,12:00
SAPELE NIPP (GAS),96.1,1.0,2022,Mar,6,12:00
SHIRORO (HYDRO),286.0,2.0,2022,Mar,6,12:00
TRANS-AMADI (GAS),91.3,4.0,2022,Mar,6,12:00
