sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,30,23:00
AFAM VI (GAS/STEAM),253.0,4.0,2021,Oct,30,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,30,23:00
DELTA (GAS),353.0,8.0,2021,Oct,30,23:00
EGBIN (STEAM),250.0,2.0,2021,Oct,30,23:00
GEREGU (GAS),332.0,3.0,2021,Oct,30,23:00
GEREGU NIPP (GAS),120.0,1.0,2021,Oct,30,23:00
IHOVBOR NIPP (GAS),99.6,1.0,2021,Oct,30,23:00
JEBBA (HYDRO),450.0,5.0,2021,Oct,30,23:00
ODUKPANI NIPP (GAS),281.3,3.0,2021,Oct,30,23:00
OLORUNSOGO (GAS),180.4,6.0,2021,Oct,30,23:00
OMOKU (GAS),50.6,3.0,2021,Oct,30,23:00
OMOTOSHO (GAS),186.5,6.0,2021,Oct,30,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,30,23:00
RIVERS IPP (GAS),138.0,1.0,2021,Oct,30,23:00
SAPELE (STEAM),51.0,1.0,2021,Oct,30,23:00
SAPELE NIPP (GAS),80.3,1.0,2021,Oct,30,23:00
