sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,21,11:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Feb,21,11:00
DELTA (GAS),325.0,7.0,2021,Feb,21,11:00
EGBIN (STEAM),608.0,5.0,2021,Feb,21,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,21,11:00
JEBBA (HYDRO),286.0,3.0,2021,Feb,21,11:00
KAINJI (HYDRO),331.0,4.0,2021,Feb,21,11:00
ODUKPANI NIPP (GAS),200.5,2.0,2021,Feb,21,11:00
OLORUNSOGO (GAS),131.7,4.0,2021,Feb,21,11:00
OMOKU (GAS),38.7,3.0,2021,Feb,21,11:00
OMOTOSHO (GAS),97.6,3.0,2021,Feb,21,11:00
OMOTOSHO NIPP (GAS),81.1,1.0,2021,Feb,21,11:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,21,11:00
RIVERS IPP (GAS),85.0,1.0,2021,Feb,21,11:00
SAPELE (STEAM),46.0,1.0,2021,Feb,21,11:00
SHIRORO (HYDRO),207.0,2.0,2021,Feb,21,11:00
TRANS-AMADI (GAS),43.2,4.0,2021,Feb,21,11:00
