sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,5,03:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Jun,5,03:00
DELTA (GAS),195.0,4.0,2021,Jun,5,03:00
EGBIN (STEAM),752.0,4.0,2021,Jun,5,03:00
GEREGU (GAS),206.0,2.0,2021,Jun,5,03:00
JEBBA (HYDRO),160.0,2.0,2021,Jun,5,03:00
KAINJI (HYDRO),174.0,4.0,2021,Jun,5,03:00
ODUKPANI NIPP (GAS),228.0,3.0,2021,Jun,5,03:00
OLORUNSOGO (GAS),62.5,2.0,2021,Jun,5,03:00
OMOKU (GAS),40.2,2.0,2021,Jun,5,03:00
OMOTOSHO (GAS),51.3,2.0,2021,Jun,5,03:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jun,5,03:00
SAPELE (STEAM),40.0,1.0,2021,Jun,5,03:00
SHIRORO (HYDRO),58.0,2.0,2021,Jun,5,03:00
TRANS-AMADI (GAS),55.4,3.0,2021,Jun,5,03:00
