sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,5,15:00
ALAOJI NIPP (GAS),215.6,2.0,2020,Feb,5,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Feb,5,15:00
DELTA (GAS),150.0,6.0,2020,Feb,5,15:00
EGBIN (STEAM),671.0,4.0,2020,Feb,5,15:00
GEREGU (GAS),250.0,2.0,2020,Feb,5,15:00
GEREGU NIPP (GAS),121.0,1.0,2020,Feb,5,15:00
JEBBA (HYDRO),250.0,3.0,2020,Feb,5,15:00
KAINJI (HYDRO),309.0,4.0,2020,Feb,5,15:00
ODUKPANI NIPP (GAS),379.4,4.0,2020,Feb,5,15:00
OLORUNSOGO NIPP (GAS),108.2,1.0,2020,Feb,5,15:00
OMOTOSHO (GAS),95.6,3.0,2020,Feb,5,15:00
OMOTOSHO NIPP (GAS),98.2,1.0,2020,Feb,5,15:00
RIVERS IPP (GAS),60.0,1.0,2020,Feb,5,15:00
SAPELE (STEAM),47.0,1.0,2020,Feb,5,15:00
SHIRORO (HYDRO),285.0,4.0,2020,Feb,5,15:00
TRANS-AMADI (GAS),20.5,1.0,2020,Feb,5,15:00
