sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,2,03:00
AZURA-EDO IPP (GAS),266.0,2.0,2019,Jun,2,03:00
DELTA (GAS),235.0,7.0,2019,Jun,2,03:00
EGBIN (STEAM),438.0,3.0,2019,Jun,2,03:00
IHOVBOR NIPP (GAS),93.0,1.0,2019,Jun,2,03:00
JEBBA (HYDRO),248.0,3.0,2019,Jun,2,03:00
KAINJI (HYDRO),241.0,3.0,2019,Jun,2,03:00
ODUKPANI NIPP (GAS),201.9,2.0,2019,Jun,2,03:00
OLORUNSOGO (GAS),170.3,6.0,2019,Jun,2,03:00
OMOKU (GAS),42.5,2.0,2019,Jun,2,03:00
OMOTOSHO NIPP (GAS),108.5,1.0,2019,Jun,2,03:00
PARAS ENERGY (GAS),60.1,8.0,2019,Jun,2,03:00
RIVERS IPP (GAS),90.0,1.0,2019,Jun,2,03:00
SAPELE (STEAM),40.0,1.0,2019,Jun,2,03:00
SHIRORO (HYDRO),175.0,4.0,2019,Jun,2,03:00
TRANS-AMADI (GAS),44.0,2.0,2019,Jun,2,03:00
