sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),383.0,3.0,2019,Dec,9,16:00
DELTA (GAS),256.0,8.0,2019,Dec,9,16:00
EGBIN (STEAM),609.0,3.0,2019,Dec,9,16:00
GEREGU (GAS),378.0,3.0,2019,Dec,9,16:00
GEREGU NIPP (GAS),124.0,1.0,2019,Dec,9,16:00
JEBBA (HYDRO),415.0,5.0,2019,Dec,9,16:00
KAINJI (HYDRO),337.0,4.0,2019,Dec,9,16:00
OLORUNSOGO (GAS),126.4,4.0,2019,Dec,9,16:00
OLORUNSOGO NIPP (GAS),102.8,1.0,2019,Dec,9,16:00
OMOKU (GAS),79.9,4.0,2019,Dec,9,16:00
OMOTOSHO (GAS),61.6,2.0,2019,Dec,9,16:00
PARAS ENERGY (GAS),29.4,5.0,2019,Dec,9,16:00
SHIRORO (HYDRO),404.0,4.0,2019,Dec,9,16:00
