sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),270.0,4.0,2021,Jan,3,17:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,Jan,3,17:00
DELTA (GAS),172.0,7.0,2021,Jan,3,17:00
EGBIN (STEAM),763.0,4.0,2021,Jan,3,17:00
GEREGU (GAS),294.0,3.0,2021,Jan,3,17:00
GEREGU NIPP (GAS),90.0,1.0,2021,Jan,3,17:00
IBOM POWER (GAS),94.8,1.0,2021,Jan,3,17:00
JEBBA (HYDRO),321.0,4.0,2021,Jan,3,17:00
KAINJI (HYDRO),241.0,3.0,2021,Jan,3,17:00
ODUKPANI NIPP (GAS),406.8,4.0,2021,Jan,3,17:00
OLORUNSOGO (GAS),184.8,6.0,2021,Jan,3,17:00
OMOKU (GAS),38.4,4.0,2021,Jan,3,17:00
OMOTOSHO (GAS),151.6,5.0,2021,Jan,3,17:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,3,17:00
SAPELE (STEAM),57.0,1.0,2021,Jan,3,17:00
SAPELE NIPP (GAS),174.2,2.0,2021,Jan,3,17:00
SHIRORO (HYDRO),175.0,3.0,2021,Jan,3,17:00
TRANS-AMADI (GAS),95.4,4.0,2021,Jan,3,17:00
