sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,12,17:00
AFAM VI (GAS/STEAM),223.0,4.0,2019,Nov,12,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,12,17:00
DELTA (GAS),312.0,9.0,2019,Nov,12,17:00
EGBIN (STEAM),373.0,3.0,2019,Nov,12,17:00
GEREGU (GAS),160.0,2.0,2019,Nov,12,17:00
GEREGU NIPP (GAS),79.0,1.0,2019,Nov,12,17:00
IBOM POWER (GAS),87.8,1.0,2019,Nov,12,17:00
IHOVBOR NIPP (GAS),84.7,1.0,2019,Nov,12,17:00
JEBBA (HYDRO),459.0,5.0,2019,Nov,12,17:00
KAINJI (HYDRO),173.0,3.0,2019,Nov,12,17:00
ODUKPANI NIPP (GAS),150.7,2.0,2019,Nov,12,17:00
OLORUNSOGO NIPP (GAS),80.8,1.0,2019,Nov,12,17:00
OMOTOSHO (GAS),98.5,3.0,2019,Nov,12,17:00
OMOTOSHO NIPP (GAS),62.8,1.0,2019,Nov,12,17:00
RIVERS IPP (GAS),105.0,1.0,2019,Nov,12,17:00
SAPELE NIPP (GAS),70.1,1.0,2019,Nov,12,17:00
TRANS-AMADI (GAS),33.8,3.0,2019,Nov,12,17:00
