sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.1,1.0,2022,Jun,16,10:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Jun,16,10:00
DELTA (GAS),387.0,10.0,2022,Jun,16,10:00
EGBIN (STEAM),326.0,2.0,2022,Jun,16,10:00
GEREGU (GAS),262.0,2.0,2022,Jun,16,10:00
GEREGU NIPP (GAS),126.0,1.0,2022,Jun,16,10:00
IBOM POWER (GAS),74.2,1.0,2022,Jun,16,10:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,16,10:00
KAINJI (HYDRO),42.0,1.0,2022,Jun,16,10:00
ODUKPANI NIPP (GAS),198.9,2.0,2022,Jun,16,10:00
OLORUNSOGO (GAS),134.8,4.0,2022,Jun,16,10:00
OLORUNSOGO NIPP (GAS),113.5,1.0,2022,Jun,16,10:00
OMOKU (GAS),46.8,3.0,2022,Jun,16,10:00
OMOTOSHO (GAS),153.2,5.0,2022,Jun,16,10:00
OMOTOSHO NIPP (GAS),99.6,1.0,2022,Jun,16,10:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,16,10:00
RIVERS IPP (GAS),149.0,1.0,2022,Jun,16,10:00
SAPELE (STEAM),52.0,1.0,2022,Jun,16,10:00
SAPELE NIPP (GAS),86.4,1.0,2022,Jun,16,10:00
SHIRORO (HYDRO),124.0,2.0,2022,Jun,16,10:00
