sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,23,23:00
AFAM VI (GAS/STEAM),421.0,4.0,2021,Aug,23,23:00
ALAOJI NIPP (GAS),99.1,1.0,2021,Aug,23,23:00
AZURA-EDO IPP (GAS),386.0,3.0,2021,Aug,23,23:00
DELTA (GAS),428.0,9.0,2021,Aug,23,23:00
GEREGU (GAS),130.0,1.0,2021,Aug,23,23:00
GEREGU NIPP (GAS),125.0,1.0,2021,Aug,23,23:00
JEBBA (HYDRO),445.0,5.0,2021,Aug,23,23:00
KAINJI (HYDRO),142.0,2.0,2021,Aug,23,23:00
ODUKPANI NIPP (GAS),389.3,4.0,2021,Aug,23,23:00
OLORUNSOGO (GAS),120.6,4.0,2021,Aug,23,23:00
OMOKU (GAS),245.1,3.0,2021,Aug,23,23:00
OMOTOSHO (GAS),131.4,4.0,2021,Aug,23,23:00
OMOTOSHO NIPP (GAS),101.8,1.0,2021,Aug,23,23:00
RIVERS IPP (GAS),146.0,1.0,2021,Aug,23,23:00
SAPELE (STEAM),43.0,1.0,2021,Aug,23,23:00
SAPELE NIPP (GAS),100.9,1.0,2021,Aug,23,23:00
