sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),113.0,4.0,2020,Sep,19,07:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,Sep,19,07:00
DELTA (GAS),262.0,9.0,2020,Sep,19,07:00
GEREGU (GAS),100.0,1.0,2020,Sep,19,07:00
GEREGU NIPP (GAS),119.0,1.0,2020,Sep,19,07:00
IHOVBOR NIPP (GAS),68.8,1.0,2020,Sep,19,07:00
KAINJI (HYDRO),140.0,3.0,2020,Sep,19,07:00
ODUKPANI NIPP (GAS),67.7,1.0,2020,Sep,19,07:00
OLORUNSOGO (GAS),135.2,5.0,2020,Sep,19,07:00
OMOKU (GAS),36.9,3.0,2020,Sep,19,07:00
OMOTOSHO (GAS),133.8,5.0,2020,Sep,19,07:00
PARAS ENERGY (GAS),46.8,8.0,2020,Sep,19,07:00
RIVERS IPP (GAS),60.0,1.0,2020,Sep,19,07:00
SHIRORO (HYDRO),346.0,3.0,2020,Sep,19,07:00
TRANS-AMADI (GAS),41.5,4.0,2020,Sep,19,07:00
