sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,15,21:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Feb,15,21:00
EGBIN (STEAM),934.0,5.0,2021,Feb,15,21:00
GEREGU (GAS),409.0,3.0,2021,Feb,15,21:00
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,15,21:00
JEBBA (HYDRO),463.0,5.0,2021,Feb,15,21:00
KAINJI (HYDRO),347.0,4.0,2021,Feb,15,21:00
ODUKPANI NIPP (GAS),316.1,3.0,2021,Feb,15,21:00
OLORUNSOGO (GAS),93.8,3.0,2021,Feb,15,21:00
OMOTOSHO (GAS),98.0,3.0,2021,Feb,15,21:00
OMOTOSHO NIPP (GAS),108.3,1.0,2021,Feb,15,21:00
PARAS ENERGY (GAS),102.91,9.0,2021,Feb,15,21:00
RIVERS IPP (GAS),110.0,1.0,2021,Feb,15,21:00
SAPELE (STEAM),40.0,1.0,2021,Feb,15,21:00
SHIRORO (HYDRO),449.0,3.0,2021,Feb,15,21:00
