sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,16,04:00
EGBIN (STEAM),394.0,3.0,2019,May,16,04:00
GEREGU NIPP (GAS),133.0,1.0,2019,May,16,04:00
IHOVBOR NIPP (GAS),103.5,1.0,2019,May,16,04:00
JEBBA (HYDRO),240.0,3.0,2019,May,16,04:00
KAINJI (HYDRO),317.0,4.0,2019,May,16,04:00
ODUKPANI NIPP (GAS),171.6,2.0,2019,May,16,04:00
OLORUNSOGO NIPP (GAS),89.3,1.0,2019,May,16,04:00
OMOKU (GAS),58.6,3.0,2019,May,16,04:00
OMOTOSHO (GAS),151.7,5.0,2019,May,16,04:00
OMOTOSHO NIPP (GAS),107.5,1.0,2019,May,16,04:00
PARAS ENERGY (GAS),66.6,11.0,2019,May,16,04:00
RIVERS IPP (GAS),115.0,1.0,2019,May,16,04:00
SAPELE (STEAM),51.0,1.0,2019,May,16,04:00
SHIRORO (HYDRO),195.0,4.0,2019,May,16,04:00
